dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,68,3500,68.7399981689453,188,68.11999824523926,188.77221608161926,1.4387624263763428,6.080106735229492,196.2910852432251,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,69,3550,70.7599987411499,192,69.1199981880188,192.50915479660034,1.4519193172454834,6.066544532775879,200.0276186466217,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,70,3600,70.25999786376953,190,69.67999828338623,192.3236255645752,1.4689679145812988,6.043853521347046,199.83644700050354,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,71,3650,70.31999797821045,200,69.05999816894531,195.74437952041626,1.4545698165893555,6.006029367446899,203.20497870445251,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,72,3700,71.2399983215332,176,71.01999830245971,195.848974943161,1.4680213928222656,6.038700103759766,203.35569643974304,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,73,3750,65.97999862670898,180,65.16999818801881,200.11108422279358,1.4946620464324951,6.033735752105713,207.6394820213318,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,74,3800,73.27999851226807,186,72.59999792098999,199.54793214797974,1.421860933303833,5.944482088088989,206.91427516937256,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,75,3850,73.77999759674073,194,72.15999816894531,203.129732131958,1.456857681274414,6.052073001861572,210.638662815094,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,76,3900,72.67999801635742,188,72.21999824523925,203.3129653930664,1.4503321647644043,6.035833358764648,210.79913091659546,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,77,3950,71.59999801635742,176,70.55999820709229,206.42715907096863,1.4365272521972656,6.055911064147949,213.91959738731384,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,78,4000,72.85999801635742,192,72.11999829292297,206.99682092666626,1.5368540287017822,6.004720449447632,214.53839540481567,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,79,4050,73.13999797821045,176,72.69999839782714,210.78065967559814,1.436680793762207,5.945047378540039,218.1623878479004,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,80,4100,70.37999816894532,180,69.51999811172485,210.55309677124023,1.4777047634124756,5.999134540557861,218.02993607521057,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,81,4150,74.77999835968018,190,73.91999794006348,213.6179130077362,1.4642398357391357,5.96108341217041,221.04323625564575,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,82,4200,71.21999778747559,176,70.25999799728393,214.18831825256348,1.4397928714752197,6.062892198562622,221.69100332260132,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,83,4250,72.53999824523926,174,71.97999834060668,216.82620882987976,1.4365761280059814,6.006706476211548,224.2694914340973,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,84,4300,72.27999794006348,168,71.27999856948853,217.10889387130737,1.4412140846252441,6.012279033660889,224.5623869895935,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,85,4350,71.93999786376953,186,71.06999771118164,220.35285687446594,1.463463306427002,5.92086124420166,227.7371814250946,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,86,4400,74.81999792098999,200,73.14999835968018,221.16921305656433,1.4414892196655273,5.981159925460815,228.59186220169067,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,87,4450,74.21999839782714,168,73.2699980545044,224.25914406776428,1.4379432201385498,5.94430136680603,231.64138865470886,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,88,4500,72.63999794006348,190,71.63999813079835,223.9968068599701,1.4642269611358643,6.048476934432983,231.50951075553894,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,89,4550,75.01999855041504,194,74.20999850273132,227.3950765132904,1.469221591949463,5.990238904953003,234.85453701019287,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,90,4600,75.47999851226807,200,74.44999826431274,228.08816623687744,1.4407014846801758,5.986070871353149,235.51493859291077,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,91,4650,75.79999794006348,162,75.59999814987182,231.06419205665588,1.4226880073547363,5.927080869674683,238.4139609336853,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,92,4700,74.77999786376952,184,73.91999810218812,231.51328659057617,1.474367618560791,5.852755546569824,238.8404097557068,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,93,4750,73.91999820709228,200,73.10999816894531,234.4265751838684,1.4282515048980713,5.886346340179443,241.74117302894592,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,94,4800,75.39999809265137,162,74.75999808311462,234.7138798236847,1.4430842399597168,5.95042610168457,242.10739016532898,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,95,4850,75.67999820709228,188,75.82999814033508,238.3746907711029,1.4262921810150146,5.940760135650635,245.74174308776855,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,96,4900,75.8999983215332,188,73.57999799728394,238.65382647514343,1.4805386066436768,5.835975646972656,245.97034072875977,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,97,4950,76.19999784469604,194,75.44999821662903,242.39910912513733,1.4339964389801025,5.8527913093566895,249.68589687347412,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,98,5000,77.1199983215332,178,76.1599980354309,242.1545786857605,1.4421567916870117,5.884270191192627,249.48100566864014,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,99,5050,75.53999813079834,172,75.08999841690064,245.63846516609192,1.4384019374847412,5.814071416854858,252.89093852043152,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,100,5050,77.17999801635742,174,76.8999980545044,244.96064686775208,1.430067539215088,0.0,246.39071440696716,False
