dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,73,3750,9.64,40,9.019999999999996,410.737428188324,2.9807307720184326,0.03582358360290527,413.7539825439453,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,74,3800,9.719999999999999,116,8.540000000000006,408.081915140152,3.891234874725342,0.02028036117553711,411.99343037605286,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,75,3850,9.840000000000003,198,9.120000000000005,416.19381046295166,4.363003492355347,0.014086723327636719,420.57090067863464,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,76,3900,9.620000000000005,122,9.280000000000001,421.1747086048126,3.9650144577026367,0.014511585235595703,425.15423464775085,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,77,3950,9.900000000000006,96,9.040000000000006,422.8743395805359,3.113412618637085,0.025925874710083008,426.01367807388306,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,78,4000,10.219999999999999,10,9.099999999999994,422.34839510917664,3.946873903274536,0.01869368553161621,426.3139626979828,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,79,4050,10.36,180,9.510000000000005,426.91138648986816,3.067938804626465,0.027171611785888672,430.0064969062805,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,80,4100,10.040000000000006,62,9.099999999999994,428.82973980903625,3.9968934059143066,0.020787954330444336,432.847421169281,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,81,4150,10.340000000000003,78,9.400000000000006,435.2053847312927,3.127936363220215,0.018149137496948242,438.3514702320099,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,82,4200,10.280000000000001,178,9.230000000000004,433.3973710536957,4.017263889312744,0.01990795135498047,437.4345428943634,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,83,4250,10.159999999999997,108,9.590000000000003,435.7563955783844,3.0171005725860596,0.016373872756958008,438.7898700237274,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,84,4300,10.319999999999993,80,9.14,432.0842843055725,3.1892850399017334,0.014630317687988281,435.28819966316223,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,85,4350,10.180000000000007,122,10.099999999999994,446.3850610256195,2.9296035766601562,0.016008377075195312,449.33067297935486,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,86,4400,10.14,86,9.549999999999997,438.30733585357666,3.033966064453125,0.013762950897216797,441.355064868927,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,87,4450,10.219999999999999,110,9.700000000000003,442.48373532295227,3.0295727252960205,0.029461383819580078,445.54276943206787,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,88,4500,10.799999999999997,60,9.530000000000001,442.32748675346375,3.938249349594116,0.03319716453552246,446.2989332675934,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,89,4550,10.579999999999998,48,9.909999999999997,450.5602695941925,2.9854371547698975,0.015308141708374023,453.5610148906708,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,90,4600,10.260000000000005,172,9.560000000000002,449.54006242752075,4.032389879226685,0.03281831741333008,453.60527062416077,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,91,4650,10.400000000000006,56,9.819999999999993,456.22960233688354,4.008935213088989,0.03607892990112305,460.27461647987366,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,92,4700,10.959999999999994,168,9.900000000000006,462.6629476547241,8.34519648551941,0.018106937408447266,471.026251077652,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,93,4750,10.900000000000006,120,9.739999999999995,467.82099866867065,2.97633957862854,0.017897605895996094,470.8152358531952,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,94,4800,10.780000000000001,146,9.579999999999998,463.76397371292114,2.961113452911377,0.01340031623840332,466.7384874820709,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,95,4850,10.939999999999998,18,10.61,469.982941865921,2.988088607788086,0.015287160873413086,472.9863176345825,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,96,4900,10.840000000000003,200,10.209999999999994,470.4825065135956,2.948779821395874,0.017456531524658203,473.4487428665161,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,97,4950,11.019999999999996,80,10.329999999999998,477.4623725414276,4.677053689956665,0.030941486358642578,482.1703677177429,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,98,5000,10.939999999999998,28,10.319999999999993,476.91966462135315,3.856257438659668,0.020426511764526367,480.79634857177734,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,99,5050,11.040000000000006,98,10.269999999999996,482.43769240379333,3.125861406326294,0.017186403274536133,485.58074021339417,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,100,5050,11.280000000000001,144,10.040000000000006,494.0821886062622,4.662322282791138,0.0,498.74451088905334,False
